/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02gf_l;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;0.995747;1;0.9971724;2;0.99747604;2;0.4999240934854617;0.3029050827026367
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0dbpyd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/genre;/m/095bb;0.995747;1;0.9971724;2;0.99872005;2;0.4996130914268278;0.2998220920562744
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/03mstc;/tv/tv_producer/programs_produced./tv/tv_producer_term/program;/m/043qqt5;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/019803;0.995747;1;0.9971724;2;0.9983181;2;0.49971358481202055;0.3637678623199463
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/tv/tv_program/genre;/m/0pr6f;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/019803;0.995747;1;0.9971724;2;0.99376935;2;0.5008507660761509;0.4664938449859619
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0745k7;0.995747;1;0.9971724;2;0.9967091;2;0.5001158267238879;0.4707481861114502
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0dbpyd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/genre;/m/01hmnh;0.995747;1;0.9971724;2;0.99739325;2;0.49994479119800117;0.4259650707244873
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0745k7;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/019803;0.995747;1;0.9971724;2;0.9889409;2;0.5020578685434628;0.4412670135498047
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;0.995747;1;0.9971724;2;0.997755;2;0.4998543560546106;0.45264291763305664
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/genre;/m/095bb;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/019803;0.995747;1;0.9971724;2;0.9982046;2;0.4997419566145158;0.3898611068725586
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;/m/0hmxn;/tv/tv_network/programs./tv/tv_network_duration/program;/m/043qqt5;0.995747;1;0.9971724;2;0.9949602;2;0.5005530563721574;0.3636922836303711
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0dbpyd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0745k7;0.995747;1;0.9971724;2;0.99654156;2;0.5001577138848451;0.38118743896484375
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/03mstc;/tv/tv_producer/programs_produced./tv/tv_producer_term/program;/m/043qqt5;/m/043qqt5;/tv/tv_program/genre;/m/0pr6f;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;0.995747;1;0.9971724;2;0.99480164;2;0.5005926934088789;0.339447021484375
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/genre;/m/01hmnh;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/019803;0.995747;1;0.9971724;2;0.9966101;2;0.5001405775509986;0.307297945022583
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/03mstc;/tv/tv_producer/programs_produced./tv/tv_producer_term/program;/m/043qqt5;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/genre;/m/095bb;0.995747;1;0.9971724;2;0.9967783;2;0.5000985264765385;0.2954895496368408
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/genre;/m/0pr6f;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/genre;/m/095bb;0.995747;1;0.9971724;2;0.99739;2;0.49994561076185706;0.308258056640625
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0745k7;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/019803;0.995747;1;0.9971724;2;0.99713624;2;0.5000090450048437;0.3041191101074219
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;/m/0hmxn;/tv/tv_network/programs./tv/tv_network_duration/program;/m/043qqt5;0.995747;1;0.9971724;2;0.9945457;2;0.5006566788950809;0.40567445755004883
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/04hxyv;/m/043qqt5;/tv/tv_program/genre;/m/01hmnh;0.995747;1;0.9971724;2;0.99415946;2;0.5007532382273695;0.43764185905456543
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/03mstc;/tv/tv_producer/programs_produced./tv/tv_producer_term/program;/m/043qqt5;/m/043qqt5;/tv/tv_program/genre;/m/0pr6f;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;0.995747;1;0.9971724;2;0.9968635;2;0.5000772327178534;0.43003296852111816
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/03mstc;/tv/tv_producer/programs_produced./tv/tv_producer_term/program;/m/043qqt5;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0745k7;0.995747;1;0.9971724;2;0.99592507;2;0.5003118365598721;0.3735828399658203
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/03mstc;/tv/tv_producer/programs_produced./tv/tv_producer_term/program;/m/043qqt5;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/genre;/m/095bb;0.995747;1;0.9971724;2;0.9953703;2;0.5004505215856118;0.3664696216583252
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/genre;/m/0pr6f;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0745k7;0.995747;1;0.9971724;2;0.9965952;2;0.5001443028409948;0.36260223388671875
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/tv/tv_program/genre;/m/0pr6f;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/genre;/m/095bb;0.995747;1;0.9971724;2;0.9969626;2;0.5000524520872099;0.3587357997894287
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0dbpyd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/019803;0.995747;1;0.9971724;2;0.9980611;2;0.49977782370122265;0.3723447322845459
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/genre;/m/095bb;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0745k7;0.995747;1;0.9971724;2;0.9963432;2;0.5002073049426502;0.36491990089416504
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/03mstc;/tv/tv_producer/programs_produced./tv/tv_producer_term/program;/m/043qqt5;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/genre;/m/01hmnh;0.995747;1;0.9971724;2;0.9957268;2;0.500361397799499;0.35981154441833496
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/04hxyv;/m/043qqt5;/tv/tv_program/genre;/m/01hmnh;0.995747;1;0.9971724;2;0.9969145;2;0.5000644773241284;0.36475324630737305
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/genre;/m/0pr6f;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/genre;/m/01hmnh;0.995747;1;0.9971724;2;0.99738425;2;0.4999470412733151;0.3734121322631836
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/03mstc;/tv/tv_producer/programs_produced./tv/tv_producer_term/program;/m/043qqt5;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0745k7;0.995747;1;0.9971724;2;0.99810874;2;0.4997659176759077;0.34749865531921387
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/languages;/m/02h40lc;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;0.995747;1;0.9971724;2;0.9950741;2;0.500524580286193;0.37525081634521484
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0dbpyd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/04hxyv;0.995747;1;0.9971724;2;0.9939825;2;0.5007974796685364;0.33827924728393555
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/tv/tv_program/genre;/m/0pr6f;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0745k7;0.995747;1;0.9971724;2;0.99677557;2;0.5000992119299266;0.3397552967071533
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/genre;/m/095bb;/m/043qqt5;/tv/tv_program/genre;/m/01hmnh;0.995747;1;0.9971724;2;0.99562305;2;0.5003873407065877;0.31387829780578613
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/genre;/m/01hmnh;0.995747;1;0.9971724;2;0.9986093;2;0.4996407777689057;0.32351088523864746
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/genre;/m/095bb;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0745k7;0.995747;1;0.9971724;2;0.9969447;2;0.5000569224355146;0.30284571647644043
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/04hxyv;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;0.995747;1;0.9971724;2;0.99722135;2;0.4999877661466623;0.30410075187683105
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/04hxyv;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/019803;0.995747;1;0.9971724;2;0.99841344;2;0.49968974296260316;0.29958367347717285
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0dbpyd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/tv/tv_program/genre;/m/01hmnh;0.995747;1;0.9971724;2;0.9959027;2;0.5003174244931071;0.29473114013671875
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/languages;/m/02h40lc;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;0.995747;1;0.9971724;2;0.9929046;2;0.5010669513243288;0.28847789764404297
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0dbpyd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/03mstc;/tv/tv_producer/programs_produced./tv/tv_producer_term/program;/m/043qqt5;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;0.995747;1;0.9971724;2;0.9973578;2;0.4999536573888199;0.2889394760131836
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/genre;/m/01hmnh;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0745k7;0.995747;1;0.9971724;2;0.997835;2;0.49983435869822884;0.2921030521392822
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0dbpyd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/04hxyv;0.995747;1;0.9971724;2;0.9982356;2;0.4997342080128213;0.2912735939025879
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0dbpyd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/genre;/m/0pr6f;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;0.995747;1;0.9971724;2;0.9953827;2;0.5004474221465826;0.28998422622680664
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/genre;/m/01hmnh;0.995747;1;0.9971724;2;0.99346715;2;0.5009263147246753;0.29051756858825684
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/genre;/m/01hmnh;/m/0hmxn;/tv/tv_network/programs./tv/tv_network_duration/program;/m/043qqt5;0.995747;1;0.9971724;2;0.99405473;2;0.5007794195060801;0.29380011558532715
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0dbpyd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/genre;/m/095bb;0.995747;1;0.9971724;2;0.9963199;2;0.5002131312956469;0.29268956184387207
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0dbpyd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;0.995747;1;0.9971724;2;0.9967474;2;0.5001062601788735;0.2875688076019287
